id,is_iceberg
3f6481b9,0.11835029721260071
b4704209,1.8961564302444458
3f7741f7,2.059601306915283
0a8de6e9,0.8355041742324829
9fcf7261,0.22946251928806305
ba6294bc,0.11904428154230118
8e8a0ef3,0.26423218846321106
92748dfa,1.216679573059082
afab454f,0.40614911913871765
38109656,1.1025310754776
9c9d5a89,0.3625226616859436
04dea421,0.41298091411590576
89cd4f9a,0.18345993757247925
33a2b242,1.7229552268981934
6f197a91,0.391092449426651
3e3b890f,0.3126600384712219
8e52c18e,2.0749526023864746
bdd85837,1.12502121925354
699b54e0,0.19434577226638794
8bcdbee4,0.11796041578054428
07c3e854,1.2102060317993164
56f07e19,1.4596034288406372
6df70f8f,2.083019256591797
f6c9634e,0.14586040377616882
6b4947ed,0.8744475841522217
62682096,0.11796849966049194
a098b677,1.8241610527038574
0fc1237c,0.11796041578054428
b5a8219c,2.08363938331604
4b713c51,0.30412718653678894
ef1785e1,2.100883960723877
c72556e5,0.3344523310661316
414f3fc9,2.0449678897857666
f5f009c4,1.2189210653305054
52a6baa8,1.95740807056427
078ea178,0.12159448117017746
9f77c735,1.2826571464538574
f47d6846,0.2653719186782837
1d6a88e7,1.0281790494918823
1a700f12,2.103534460067749
9abc1a38,1.8379380702972412
0d9bc65b,1.2393940687179565
06c49724,2.0853946208953857
32dcc907,2.073403835296631
69017d99,0.13627275824546814
745604b6,1.7358784675598145
58364599,0.40618306398391724
1d5eb880,0.7572776675224304
724b476e,0.14052411913871765
943dd84e,0.1321234554052353
0e43018b,1.764568567276001
76e8fdcd,0.5162132978439331
4d49be83,2.0813496112823486
f499c7b0,2.0978987216949463
7639ef4e,0.6141930222511292
3e358a01,0.37156563997268677
0e89bcf1,0.11821858584880829
2ba1db6d,0.9940104484558105
d68f5964,2.0871758460998535
1f2582b0,2.072054624557495
e3588c75,1.2322824001312256
debbef41,0.11796041578054428
af87ee7e,2.0977587699890137
4b5facd5,2.043397903442383
f7ac7f96,0.15848763287067413
acc3c2e5,1.9662691354751587
ffc379be,1.986395239830017
83de55f1,0.23097991943359375
4043be1a,1.5101803541183472
0755e09a,1.9064661264419556
27df38c6,0.27397239208221436
e7115630,0.11796200275421143
49718027,0.1204981878399849
3f145bd3,0.5367150902748108
df430630,1.580849528312683
8f02a023,0.12849460542201996
9282c2db,0.569044828414917
17cc5ef9,0.45811206102371216
4561ccca,0.6212875843048096
df7e7176,0.4322853982448578
d16fc515,1.097159743309021
62678f53,0.347032755613327
c3a324a0,0.4706210196018219
532f19c1,1.2986520528793335
e3ddb3c9,0.6502057909965515
eee800ea,2.103703498840332
6c300efc,2.0883493423461914
6011b909,0.1181594654917717
c2800950,1.7572169303894043
73551493,0.5626530051231384
d2adf1ea,0.7161419987678528
cbc7f35a,0.36821800470352173
a7ef53b0,0.5681346654891968
15b56fa3,2.010442018508911
594dab00,0.11796107143163681
ea256822,0.8178316950798035
99d38741,1.715380311012268
c450138f,0.3221012055873871
3ac61db4,0.11863987892866135
31131491,0.13029727339744568
a770c6f4,1.325589656829834
023b1617,2.0743727684020996
b646c3a5,0.2646133601665497
d253417b,2.089170455932617
a60331fb,0.1859404444694519
fad2bee0,0.11796041578054428
b749efac,0.16837604343891144
cfd32082,2.0911645889282227
5def4154,1.9737871885299683
58aaf0b3,1.6223609447479248
6e9f050f,2.0847151279449463
61ba89c0,0.12197580933570862
dd7ed23f,0.40231215953826904
29a06e61,0.35551926493644714
2f87d22e,1.2406669855117798
ad3e3c04,2.0758554935455322
68e847d8,0.1179606020450592
e9c90a0b,0.8519668579101562
a244fddb,0.11814198642969131
00c783b7,0.12387267500162125
0fd3177a,0.15181221067905426
488a4be0,1.9208341836929321
a80ccd91,0.11799322068691254
655d9655,2.1025173664093018
a28a1f08,0.11796148121356964
ba9313d7,2.1018261909484863
e0c0f828,1.9719620943069458
531025ae,0.9840755462646484
cd56f489,2.1006550788879395
475f759d,0.11796041578054428
3eecc36a,2.0104689598083496
7ff5a6f4,0.316817045211792
d2577c9b,0.3590743839740753
ebd872f6,0.642230749130249
8e4ec66d,0.3453194797039032
99de0c24,2.0595993995666504
8f739b66,0.18401740491390228
16105a8c,0.11901778727769852
0fec4f97,0.23381927609443665
d3f2c195,0.24016550183296204
74dc006f,2.094651222229004
02a23cb9,0.1980440467596054
68d5f9bd,0.1992902159690857
7b21625f,1.0951260328292847
061843a7,0.11796041578054428
e6d81ae8,2.065873622894287
f833bbd8,0.11796565353870392
a438f68d,2.0426652431488037
14d12b24,0.13810740411281586
345f1220,2.0319128036499023
6c3a390d,0.5281438827514648
aee01161,0.11997882276773453
38ff1962,2.1017706394195557
802aa1eb,1.3764151334762573
d88314ae,0.12037628144025803
8d4f5223,2.1010749340057373
431f1aad,0.11938317120075226
565e50c7,0.41474246978759766
ea830527,0.12124992907047272
fe11e612,0.6708324551582336
9e381722,0.11856595426797867
62e63df1,0.21849319338798523
525ba47d,1.6120229959487915
4b0e47ec,0.12011037021875381
d76eba3b,0.7621554732322693
36db8f12,0.25221094489097595
6554b233,0.11797238141298294
df126c66,0.24088957905769348
5a78d0a4,0.117960624396801
8bb3dbda,0.8535754084587097
2f4ea46a,0.7986950278282166
3a7f59a8,0.9451707601547241
a756c71a,0.11812108755111694
38109de6,2.0551531314849854
556f2842,0.11796041578054428
4f9960bf,1.7994115352630615
a9a436fa,2.095021963119507
92cc0304,0.5380399227142334
3352f5ba,0.12095457315444946
ee85ff95,0.41183680295944214
0191fe68,1.1874675750732422
5b3b8097,1.9016786813735962
dafa8f9f,0.16377578675746918
6e5beea5,0.7519057393074036
b4edc6f3,0.117965467274189
a313c8c8,0.2684207558631897
f0c689c7,1.1996371746063232
0a8ab24a,0.5026819109916687
852c90ac,0.13842760026454926
67d0b3f7,1.6310241222381592
55781954,1.5113905668258667
f22ace3f,1.9664885997772217
ef8ef6f3,2.0996217727661133
81708b09,1.3612000942230225
746ea4f1,0.15900881588459015
cf5a8a59,0.7385759353637695
5b87b0eb,0.3826393187046051
6ed6ea2c,2.035257339477539
44be5917,0.27460944652557373
c03f2d03,1.8304296731948853
1fc7a336,0.11855971813201904
adf6e2a7,0.6326786279678345
a879cff6,0.11796041578054428
0e0fda9e,1.362083911895752
51bae342,0.12162721902132034
f6aa9ca0,2.081251621246338
c80e7f0d,1.9783439636230469
0f61e12d,0.26466497778892517
204f78dd,0.11796041578054428
802bf44d,2.0676488876342773
d3bb79ab,2.0346107482910156
07f73a8d,0.13147661089897156
d7fce329,1.8309804201126099
d64b49d2,0.6453598141670227
28f9e6fe,2.0903139114379883
6858473e,0.24639850854873657
68a5c437,0.11796041578054428
1afffd3a,2.0995986461639404
3c59d6d8,0.11796041578054428
1476b5f4,1.968252182006836
868a7682,2.1035261154174805
218679f4,0.6730048060417175
2620891a,2.0969924926757812
87a34791,0.4486255645751953
42ddc57a,0.18106777966022491
c1c5ad07,2.075669288635254
60b2df72,0.12374376505613327
dcb96143,2.0885982513427734
c21729b6,0.297901451587677
53a7f5ea,0.12925173342227936
fecfa104,0.14715512096881866
57500aad,2.081531286239624
025866cb,1.0659208297729492
50230b20,1.4791029691696167
4fbf450a,0.7390763759613037
908d0943,0.15892024338245392
96ec040c,1.8600815534591675
f0869692,0.11806922405958176
a664fe54,0.646878719329834
1d4cab5f,0.1245030090212822
e4c04418,1.9800162315368652
7407af6a,0.7920719385147095
08be4774,0.5381908416748047
f14c254c,0.12334568798542023
23f0a9b2,1.6638420820236206
bc45681e,1.1674578189849854
0e3e0fa8,1.991814374923706
c2bfc9e2,0.36895260214805603
1d488bb6,0.5463479161262512
c12e8653,2.0763885974884033
a393f44c,2.0299923419952393
e8443843,2.033137321472168
8eaf8121,1.2043410539627075
47ff9b3c,0.5709964632987976
1a8d200c,0.41213369369506836
05421ade,0.11797779053449631
2d2cac65,0.6260846853256226
dd875070,1.7964539527893066
44a33890,0.5601295232772827
f55d4579,0.18653851747512817
b9784779,0.1352192759513855
1432526e,1.7455730438232422
a9088a4a,2.0343408584594727
7fc55d4a,1.874125361442566
4083560a,0.11997948586940765
2cd6de29,1.2074247598648071
f41b31b0,2.0891075134277344
4b6e6c09,2.0210580825805664
ba44a054,0.11796041578054428
2956ea87,0.9405614733695984
e34c121a,0.7108410596847534
e92ea72b,0.125273197889328
d4a4a9b1,0.16604556143283844
83eab936,1.5598993301391602
34057977,0.11796041578054428
248c18a4,0.11814402043819427
9f1c726a,1.9923778772354126
ffcddb92,1.1794475317001343
8a9d99ab,2.076308012008667
d6427379,0.27442216873168945
d90a8c20,0.1568654477596283
c5738215,0.11796041578054428
e73121bc,1.0962475538253784
c6cad31b,1.5222530364990234
161943de,0.1259128600358963
307eee98,0.5062918663024902
bbd35315,0.14865969121456146
662790d9,2.0609219074249268
3ed99a51,0.1528460681438446
d525bc82,0.14945469796657562
a90f6e19,2.073786497116089
90e839fc,1.7855900526046753
1d8981eb,0.9889782667160034
83ef5a35,1.2179813385009766
be3bc829,2.078451156616211
6963b7c4,2.090902328491211
b6321153,2.087698459625244
f4da30d2,0.11807020008563995
80011ddd,0.13786111772060394
e7e7a02f,1.0081708431243896
80a8195b,0.11874585598707199
ca492a9e,1.2713578939437866
fbd562d5,1.2465612888336182
6b68cc51,1.8348463773727417
2e2c67ea,0.1392284780740738
7f13cbfd,1.7501566410064697
1b9eaa02,0.11796063929796219
36a9613d,0.13933788239955902
5336f3fe,0.12077269703149796
844aaafa,1.2227325439453125
9d9f4b9a,2.0785698890686035
c9bc16e4,0.6616741418838501
3505562c,0.1791454404592514
03b64045,0.11796192824840546
73a0734f,0.9808568954467773
30139091,1.4138659238815308
8dc01483,1.946309208869934
cb685ca3,0.19027063250541687
47a99571,1.2125253677368164
26ecc778,1.7236815690994263
3f8066a0,1.4869593381881714
7f0a3f4f,0.36120370030403137
46cf06db,2.0540032386779785
217b38d1,0.953668475151062
e0f2458e,0.21314115822315216
ce34ddbc,0.15896745026111603
3476d82a,0.3688850700855255
e84fd9ec,0.27699366211891174
9ba0086e,0.290204256772995
31f38e95,1.8912333250045776
520b53ee,0.19034114480018616
fd6f723a,2.1081175804138184
262358f3,2.069563865661621
3372346f,0.129130557179451
db6f372e,2.087667942047119
08b718f8,1.1634852886199951
d32204d6,2.0953574180603027
ba225d85,2.0870444774627686
57987b24,1.099519968032837
baf358ac,0.7248467206954956
505da912,2.105140447616577
63ce5ac5,0.18585751950740814
f27f0cc7,2.076807737350464
37ea2b7f,2.073249340057373
6d58e7a6,0.1182926595211029
ca664f93,1.8437291383743286
40f29dae,0.3831274211406708
ad1ccadc,2.1050400733947754
1ee509e0,0.34541788697242737
08980e0d,0.185747429728508
b66eb03a,0.11882934719324112
7db4b5ea,1.579356074333191
a3f718d3,0.1282462179660797
d9bc75c9,0.11796153336763382
00955cec,0.4420188069343567
771c1ce5,0.14835526049137115
cbb8ee1e,1.1058659553527832
420b678e,1.891424298286438
01fb70c0,0.11796042323112488
b3cd1c70,0.3972988724708557
7502ae21,1.5812386274337769
fafd94eb,0.8110405206680298
b10e289a,0.14623723924160004
2af8788a,0.5560997724533081
36740b39,1.087003231048584
bd549036,1.153306245803833
ac487f4e,1.6603460311889648
34519c75,0.11796041578054428
62369cbf,0.150251567363739
f38af44f,0.20681044459342957
36d39f62,0.14668017625808716
766ae259,1.4224605560302734
77daffc0,1.0733296871185303
d7d66476,0.8719441890716553
97791844,1.577614426612854
7256a44e,1.115912914276123
9205efdb,2.033466100692749
8b86f448,0.6592639088630676
980dd81f,0.12984439730644226
3556cd6e,2.1066887378692627
0a57ef21,2.0982258319854736
0181bd23,0.49417978525161743
14a8b279,1.955627202987671
41d12a09,0.12697134912014008
1d4cf335,0.7212073802947998
9978f962,0.3917218744754791
88edee22,2.0683517456054688
f9718d5c,1.1737620830535889
3654b859,2.095487594604492
0c7b4087,1.389150619506836
bfef1757,0.21378813683986664
900f87de,0.7819235324859619
75c58b2f,0.5952861905097961
15c9afb7,0.11796041578054428
f88da93c,0.36742186546325684
ee6b0604,2.0438973903656006
8149dc42,0.7657751441001892
bd6f4547,2.0938127040863037
383a7cad,0.6260126829147339
950d61e3,0.6427855491638184
c11efe80,1.7712148427963257
09861c3c,2.024946689605713
7befba9d,1.8245264291763306
d6531d38,0.9158830642700195
81d0394f,1.6753631830215454
8e0f7afc,2.0951247215270996
2c456bef,1.874678373336792
8f674d9d,0.40095993876457214
b9683ad4,0.12819069623947144
aec07e38,1.755862832069397
9562f2bb,1.2396745681762695
51c0dcbf,0.639232873916626
240f218b,2.060654878616333
32324a40,0.11796041578054428
e48ced76,2.014035940170288
22d7bc2c,0.8740863800048828
ffaf9325,0.26198774576187134
916a3411,0.1883508265018463
91782567,0.14753812551498413
41fb4d49,0.9762823581695557
bba57ef1,0.7270379662513733
66a3e308,2.10361647605896
ae188c79,1.8138161897659302
d76cfeb4,2.080543041229248
fedf4a35,0.11803548783063889
7212e624,2.0979559421539307
5aa494ae,1.29536771774292
3f0afa3a,0.5860195159912109
14e54272,0.6393213868141174
6a975a4a,0.49563416838645935
0cea5ec1,0.11813913285732269
afabc977,2.1015379428863525
8b9a636a,0.8047228455543518
0dcfab7f,0.8252321481704712
bf25ca10,0.7056934237480164
d1818b7c,0.5844400525093079
788389b4,0.22963763773441315
74c74056,0.4389198422431946
5aceac1e,0.749050498008728
f0569bfc,2.0795698165893555
6d4e8226,0.11796087771654129
4dcab7a2,2.0572075843811035
56ae4f1f,1.4563215970993042
ea8967f8,2.052826404571533
35473c94,0.43338361382484436
6c3e74b5,0.11796049773693085
910e39d1,1.8258476257324219
e2c591de,0.15670709311962128
ac4a81c8,2.107978343963623
a4a32af4,0.11796537786722183
c60d6b45,2.090425491333008
ee84e265,1.2335978746414185
e8033825,0.7806438207626343
072d70a4,0.2712986171245575
813f56bf,0.16139870882034302
ca39f1c8,0.9533987045288086
39eaffc8,0.20691587030887604
8e7e4265,1.921595573425293
4bc97c2b,2.098891258239746
c8caede4,2.012460947036743
067aaa2c,0.14230045676231384
eb279dc3,0.11796078830957413
483dbf99,1.7135982513427734
0b2bcb76,0.5255848169326782
45aa75a3,2.095043897628784
6e78ac72,1.6092851161956787
9d77c6d5,0.3726564645767212
cc3ede68,0.6067920923233032
17b61331,0.11796041578054428
ddd61722,1.6167945861816406
56fa9b3a,2.012004852294922
2201606b,1.8972039222717285
3ca7e8af,0.12496894598007202
49b425e1,1.7690038681030273
b84eab9a,0.11796041578054428
6b189724,0.6713085770606995
20b53b3a,0.7368179559707642
1cc71699,1.1986827850341797
e00749c9,1.1470757722854614
be0d9acc,1.3407422304153442
6058f63f,0.1310192495584488
edcd113c,1.8483010530471802
15e419f5,0.13548000156879425
8c9e8f57,0.5941148996353149
9e503058,0.727863609790802
845bca97,2.085592031478882
d920db3e,1.8036165237426758
0e475a50,2.0521814823150635
3b777f41,2.102438449859619
0d8d0ca6,2.013017177581787
8e772a6a,2.096920967102051
57992142,0.11796041578054428
2a881fca,2.099673271179199
993533fb,1.649965524673462
8af9fba5,1.3020274639129639
ee8760bd,0.11796041578054428
fb9af2f0,0.8492407202720642
eb49c5f2,2.099810838699341
3157a1a3,0.11796124279499054
a7d352ea,1.7950528860092163
34708e88,0.8584093451499939
fe542a4f,1.7796401977539062
485e9bbc,0.6340063214302063
a9311647,2.0887207984924316
15e43c7c,0.11888180673122406
7515f5f8,1.1388001441955566
5da85d8c,0.12895916402339935
8c206f2c,0.1432262510061264
16418fe9,0.14372210204601288
e32e7a93,1.936832308769226
d3a5fc5a,0.29844188690185547
6f7e4ecf,1.9768213033676147
423819c0,1.848975419998169
702ec023,0.11796041578054428
d80b57c1,0.14887534081935883
cf352c1a,1.457987904548645
2e28cb8b,0.11796092987060547
f2764511,2.1039199829101562
f33c5438,0.879776656627655
1ab75063,1.270645022392273
51c0a0d2,2.02860689163208
ad37820b,1.0598771572113037
9b21f1d0,0.22672078013420105
cb6c53bf,0.1995421051979065
a4c7c0a4,1.9854456186294556
a3f78d4f,0.11796041578054428
fdf92ff1,2.0978710651397705
12994695,1.6803605556488037
b216c8a5,1.9176199436187744
7aba3f49,1.1807763576507568
d87e4068,2.051506519317627
6cda5696,0.14251041412353516
d5543dc4,0.5346609950065613
d9c11176,0.9030776023864746
3dc03c3f,0.12404588609933853
0a569dbe,0.5561723709106445
b0d6c5e9,2.0425212383270264
468eada9,0.1182842031121254
4ff43ba9,0.4945109784603119
5973ac4f,2.062385082244873
320981a9,0.6930370330810547
35aba014,0.6275950074195862
eb306bd5,2.0516397953033447
bd7e6ea1,2.0347611904144287
6a6f3484,0.5233640074729919
e44f09c0,0.15900443494319916
5b07b959,0.9743471145629883
7f3360fd,2.0655441284179688
681b8dce,0.11796444654464722
1d3bac80,0.1264009028673172
9184767a,0.46784037351608276
54cbaf15,0.19183015823364258
ee2edb76,0.5187496542930603
8a34d0b4,0.11796041578054428
70b52740,0.8834444284439087
8b15a52e,2.0878679752349854
6c648c20,0.3347885012626648
98a3cf83,0.4608522653579712
bb7f2213,0.8217707276344299
72c5e8ea,0.8402061462402344
2aaf6890,0.5596697330474854
2a3b898e,0.11950189620256424
5e1f9a9d,0.5669108629226685
e72564e5,1.4864287376403809
e8aee38c,2.1030259132385254
8f9ea036,1.527479648590088
5a9d352e,0.7696776390075684
b65aee64,0.1188274621963501
9da54eaa,0.18174396455287933
01ce241c,1.3332316875457764
0c22be55,0.25019747018814087
4dec59ea,0.11796041578054428
a5f7b928,2.073394298553467
21dceaa2,1.632717490196228
eb04dad9,0.8278098702430725
d2116929,0.5869994163513184
34c72503,0.11796243488788605
a5832b36,1.8461599349975586
c22fdfc9,0.9067289233207703
e9632fa4,0.8141589164733887
30fc240f,0.7357930541038513
5247131c,0.32142165303230286
babca4f6,0.11796344071626663
99e2bd18,1.2447917461395264
c9174c2f,0.13277877867221832
4f81747b,2.08349609375
b2e332d7,0.48049303889274597
c626241e,1.9480741024017334
64757256,0.8342065215110779
06bbcaf7,0.11796057224273682
eba97190,2.0079894065856934
9476c347,0.9572339653968811
035c79d2,2.10830020904541
d3c7c5e2,0.14434018731117249
83423b81,0.682345449924469
b8130bd1,1.527280330657959
b30cff1e,1.872972011566162
f883065d,2.0640339851379395
a8eedfc9,0.16769009828567505
2a6bb6d2,0.3540306091308594
ee85895d,0.11796041578054428
bc14770c,1.8238942623138428
347ec6dc,1.9586212635040283
e71a97c4,0.11873481422662735
95e17b14,2.1043145656585693
a0e73133,1.600244402885437
de15de0c,2.054063558578491
2ed01491,0.12718632817268372
413352fe,1.717909574508667
a40a973c,0.12404908984899521
8e72bb9c,0.28697383403778076
258ee117,0.41902023553848267
853c4996,1.6461241245269775
3f5b053c,1.2881354093551636
aa80c341,0.15496985614299774
b7d99d68,0.6917956471443176
5fdb34c8,0.8230319619178772
5c5c308f,0.16992716491222382
84da56d1,0.9026358723640442
599ef483,2.102461576461792
ecebb6e5,0.11932341009378433
1a09b874,0.17060139775276184
a2ff5cee,0.11796919256448746
77dac6a2,0.13752740621566772
38f8ef56,1.1113792657852173
af866bde,0.7754082083702087
4307eea4,1.7560501098632812
47c4b5df,0.11927270144224167
50b73e51,0.9528666138648987
94115619,0.11806254833936691
f5585506,1.770319938659668
6d1b09a6,0.11796041578054428
26bef896,0.11796041578054428
3fd26d2e,1.5883150100708008
f30ae7fc,0.385755330324173
c7078e24,0.5334917306900024
6a27f1a5,1.1088645458221436
ac2e55c1,0.6960341930389404
569057d7,0.11796041578054428
249bfb66,1.1359189748764038
b5b47e7f,0.6916211843490601
859b90e8,0.11831622570753098
cb616dcb,1.5790783166885376
a1d82e68,1.252893328666687
b6af8cb5,1.9836924076080322
9f3ac8b6,0.11796041578054428
8e7ed177,0.4106143116950989
3a171c3f,0.20698532462120056
c569a5b5,1.4184538125991821
0b3df90e,0.14477793872356415
b44c59d3,0.11796053498983383
80b1c089,2.071864366531372
f9040388,0.5261569023132324
adf56e8f,0.4272764325141907
17c297fd,0.16124367713928223
7e62b92e,1.945205807685852
d31062c7,1.0004023313522339
21ebe328,0.1508878469467163
9d258f24,0.3760419487953186
d6f80cf1,1.408617377281189
70be36f7,0.3418782949447632
a1be1f8e,1.7859796285629272
16950750,1.711248517036438
b78926f6,0.1179618239402771
0420f31c,1.015020728111267
9a054257,1.4690216779708862
6cba1851,0.14607609808444977
0f4310de,0.3776492774486542
4424e5c5,1.694923758506775
8b1a480a,1.5471773147583008
85b5178b,0.8701596260070801
0cea29c6,2.083300828933716
85bebe7e,2.0863378047943115
aab0a9e3,0.7192948460578918
e31a1ee0,1.3280541896820068
bd4ae8e9,2.043471097946167
b8960985,1.727247953414917
a8a93769,0.9535773396492004
ed22ac7b,1.2300026416778564
0d6c727d,1.942240834236145
cd372b94,2.0997679233551025
ba228d5a,2.0842673778533936
a64a29c5,0.11806799471378326
b0b3579a,1.9855492115020752
f30f4bc5,1.6429463624954224
d19fac7c,1.6673738956451416
fbf17cb8,0.6084573864936829
88ed8bf2,1.9872747659683228
ff3b5182,1.674636960029602
9e201c07,0.2532740831375122
